abspm,total_crp,fatal_crp,injury_crp,pdo_crp
22.27000046,0.145454545,0,0.081818182,0.063636364
22.28000069,0.136363636,0,0.090909091,0.045454545
22.29000092,0.127272727,0,0.090909091,0.036363636
22.29999924,0.118181818,0,0.081818182,0.036363636
22.30999947,0.109090909,0,0.072727273,0.036363636
22.31999969,0.1,0,0.063636364,0.036363636
22.32999992,0.1,0,0.054545455,0.045454545
22.34000015,0.1,0,0.045454545,0.054545455
22.35000038,0.1,0,0.036363636,0.063636364
22.36000061,0.1,0,0.027272727,0.072727273
22.37000084,0.1,0,0.018181818,0.081818182
22.37999916,0.1,0,0.009090909,0.090909091
22.38999939,0.090909091,0,0,0.090909091
22.39999962,0.081818182,0,0,0.081818182
22.40999985,0.072727273,0,0,0.072727273
22.42000008,0.063636364,0,0,0.063636364
22.43000031,0.063636364,0,0,0.063636364
22.44000053,0.063636364,0,0,0.063636364
22.45000076,0.063636364,0,0,0.063636364
22.45999908,0.063636364,0,0,0.063636364
22.46999931,0.063636364,0,0,0.063636364
22.47999954,0.063636364,0,0,0.063636364
22.48999977,0.081818182,0,0.009090909,0.072727273
22.5,0.109090909,0,0.018181818,0.090909091
22.51000023,0.136363636,0,0.027272727,0.109090909
22.52000046,0.163636364,0,0.036363636,0.127272727
22.53000069,0.181818182,0,0.045454545,0.136363636
22.54000092,0.190909091,0,0.054545455,0.136363636
22.54999924,0.2,0,0.063636364,0.136363636
22.55999947,0.209090909,0,0.072727273,0.136363636
22.56999969,0.218181818,0,0.081818182,0.136363636
22.57999992,0.227272727,0,0.090909091,0.136363636
22.59000015,0.218181818,0,0.090909091,0.127272727
22.60000038,0.190909091,0,0.081818182,0.109090909
22.61000061,0.163636364,0,0.072727273,0.090909091
22.62000084,0.136363636,0,0.063636364,0.072727273
22.62999916,0.109090909,0,0.054545455,0.054545455
22.63999939,0.090909091,0,0.045454545,0.045454545
22.64999962,0.072727273,0,0.036363636,0.036363636
22.65999985,0.054545455,0,0.027272727,0.027272727
22.67000008,0.036363636,0,0.018181818,0.018181818
22.68000031,0.018181818,0,0.009090909,0.009090909
22.69000053,0,0,0,0
22.70000076,0,0,0,0
22.70999908,0,0,0,0
22.71999931,0,0,0,0
22.72999954,0.009090909,0,0.009090909,0
22.73999977,0.018181818,0,0.018181818,0
22.75,0.027272727,0,0.027272727,0
22.76000023,0.036363636,0,0.036363636,0
22.77000046,0.045454545,0,0.045454545,0
22.78000069,0.054545455,0,0.054545455,0
22.79000092,0.063636364,0,0.063636364,0
22.79999924,0.072727273,0,0.072727273,0
22.80999947,0.090909091,0.009090909,0.081818182,0
22.81999969,0.109090909,0.018181818,0.090909091,0
22.82999992,0.118181818,0.027272727,0.090909091,0
22.84000015,0.118181818,0.036363636,0.081818182,0
22.85000038,0.118181818,0.045454545,0.072727273,0
22.86000061,0.118181818,0.054545455,0.063636364,0
22.87000084,0.118181818,0.063636364,0.054545455,0
22.87999916,0.118181818,0.072727273,0.045454545,0
22.88999939,0.118181818,0.081818182,0.036363636,0
22.89999962,0.118181818,0.090909091,0.027272727,0
22.90999985,0.109090909,0.090909091,0.018181818,0
22.92000008,0.090909091,0.081818182,0.009090909,0
22.93000031,0.072727273,0.072727273,0,0
22.94000053,0.063636364,0.063636364,0,0
22.95000076,0.054545455,0.054545455,0,0
22.95999908,0.045454545,0.045454545,0,0
22.96999931,0.036363636,0.036363636,0,0
22.97999954,0.027272727,0.027272727,0,0
22.98999977,0.018181818,0.018181818,0,0
23,0.018181818,0.009090909,0.009090909,0
23.01000023,0.018181818,0,0.018181818,0
23.02000046,0.027272727,0,0.027272727,0
23.03000069,0.036363636,0,0.036363636,0
23.04000092,0.045454545,0,0.045454545,0
23.04999924,0.054545455,0,0.054545455,0
23.05999947,0.063636364,0,0.063636364,0
23.06999969,0.072727273,0,0.072727273,0
23.07999992,0.081818182,0,0.081818182,0
23.09000015,0.090909091,0,0.090909091,0
23.10000038,0.090909091,0,0.090909091,0
23.11000061,0.081818182,0,0.081818182,0
23.12000084,0.072727273,0,0.072727273,0
23.12999916,0.063636364,0,0.063636364,0
23.13999939,0.054545455,0,0.054545455,0
23.14999962,0.045454545,0,0.045454545,0
23.15999985,0.036363636,0,0.036363636,0
23.17000008,0.027272727,0,0.027272727,0
23.18000031,0.018181818,0,0.018181818,0
23.19000053,0.009090909,0,0.009090909,0
23.20000076,0.009090909,0,0.009090909,0
23.20999908,0.018181818,0,0.018181818,0
23.21999931,0.027272727,0,0.027272727,0
23.22999954,0.036363636,0,0.036363636,0
23.23999977,0.045454545,0,0.045454545,0
23.25,0.054545455,0,0.054545455,0
23.26000023,0.063636364,0,0.063636364,0
23.27000046,0.072727273,0,0.072727273,0
23.28000069,0.081818182,0,0.081818182,0
23.29000092,0.090909091,0,0.090909091,0
23.29999924,0.1,0,0.1,0
23.30999947,0.1,0,0.1,0
23.31999969,0.1,0,0.1,0
23.32999992,0.1,0,0.1,0
23.34000015,0.1,0,0.1,0
23.35000038,0.1,0,0.1,0
23.36000061,0.1,0,0.1,0
23.37000084,0.1,0,0.1,0
23.37999916,0.1,0,0.1,0
23.38999939,0.1,0,0.1,0
23.39999962,0.1,0,0.090909091,0.009090909
23.40999985,0.1,0,0.081818182,0.018181818
23.42000008,0.1,0,0.072727273,0.027272727
23.43000031,0.1,0,0.063636364,0.036363636
23.44000053,0.1,0,0.054545455,0.045454545
23.45000076,0.1,0,0.045454545,0.054545455
23.45999908,0.1,0,0.036363636,0.063636364
23.46999931,0.1,0,0.027272727,0.072727273
23.47999954,0.1,0,0.018181818,0.081818182
23.48999977,0.1,0,0.009090909,0.090909091
23.5,0.090909091,0,0,0.090909091
23.51000023,0.081818182,0,0,0.081818182
23.52000046,0.072727273,0,0,0.072727273
23.53000069,0.063636364,0,0,0.063636364
23.54000092,0.054545455,0,0,0.054545455
23.54999924,0.045454545,0,0,0.045454545
23.55999947,0.036363636,0,0,0.036363636
23.56999969,0.027272727,0,0,0.027272727
23.57999992,0.018181818,0,0,0.018181818
23.59000015,0.009090909,0,0,0.009090909
23.60000038,0,0,0,0
23.61000061,0,0,0,0
23.62000084,0,0,0,0
23.62999916,0,0,0,0
23.63999939,0,0,0,0
23.64999962,0,0,0,0
23.65999985,0,0,0,0
23.67000008,0,0,0,0
23.68000031,0,0,0,0
23.69000053,0,0,0,0
23.70000076,0.045454545,0,0,0.045454545
23.70999908,0.090909091,0,0,0.090909091
23.71999931,0.136363636,0,0,0.136363636
23.72999954,0.181818182,0,0,0.181818182
23.73999977,0.227272727,0,0,0.227272727
23.75,0.272727273,0,0,0.272727273
23.76000023,0.318181818,0,0,0.318181818
23.77000046,0.363636364,0,0,0.363636364
23.78000069,0.409090909,0,0,0.409090909
23.79000092,0.454545455,0,0,0.454545455
23.79999924,0.454545455,0,0,0.454545455
23.80999947,0.409090909,0,0,0.409090909
23.81999969,0.372727273,0,0,0.372727273
23.82999992,0.336363636,0,0,0.336363636
23.84000015,0.3,0,0,0.3
23.85000038,0.263636364,0,0,0.263636364
23.86000061,0.227272727,0,0,0.227272727
23.87000084,0.190909091,0,0,0.190909091
23.87999916,0.154545455,0,0,0.154545455
23.88999939,0.118181818,0,0,0.118181818
23.89999962,0.081818182,0,0,0.081818182
23.90999985,0.090909091,0,0,0.090909091
23.92000008,0.090909091,0,0,0.090909091
23.93000031,0.081818182,0,0,0.081818182
23.94000053,0.072727273,0,0,0.072727273
23.95000076,0.072727273,0,0,0.072727273
23.95999908,0.072727273,0,0,0.072727273
23.96999931,0.072727273,0,0,0.072727273
23.97999954,0.072727273,0,0,0.072727273
23.98999977,0.072727273,0,0,0.072727273
24,0.081818182,0,0,0.081818182
24.01000023,0.090909091,0,0,0.090909091
24.02000046,0.1,0,0,0.1
24.03000069,0.118181818,0,0,0.118181818
24.04000092,0.136363636,0,0,0.136363636
24.04999924,0.145454545,0,0,0.145454545
24.05999947,0.145454545,0,0,0.145454545
24.06999969,0.145454545,0,0,0.145454545
24.07999992,0.145454545,0,0,0.145454545
24.09000015,0.154545455,0,0,0.154545455
24.10000038,0.163636364,0,0,0.163636364
24.11000061,0.163636364,0,0,0.163636364
24.12000084,0.172727273,0,0,0.172727273
24.12999916,0.181818182,0,0,0.181818182
24.13999939,0.190909091,0,0,0.190909091
24.14999962,0.2,0,0,0.2
24.15999985,0.218181818,0,0,0.218181818
24.17000008,0.236363636,0,0,0.236363636
24.18000031,0.254545455,0,0,0.254545455
24.19000053,0.263636364,0,0,0.263636364
24.20000076,0.254545455,0,0,0.254545455
24.20999908,0.245454545,0,0,0.245454545
24.21999931,0.227272727,0,0,0.227272727
24.22999954,0.2,0,0,0.2
24.23999977,0.172727273,0,0,0.172727273
24.25,0.163636364,0,0.009090909,0.154545455
24.26000023,0.163636364,0,0.018181818,0.145454545
24.27000046,0.163636364,0,0.027272727,0.136363636
24.28000069,0.163636364,0,0.036363636,0.127272727
24.29000092,0.163636364,0,0.045454545,0.118181818
24.29999924,0.172727273,0,0.054545455,0.118181818
24.30999947,0.190909091,0,0.063636364,0.127272727
24.31999969,0.209090909,0,0.072727273,0.136363636
24.32999992,0.245454545,0,0.090909091,0.154545455
24.34000015,0.290909091,0,0.109090909,0.181818182
24.35000038,0.318181818,0,0.118181818,0.2
24.36000061,0.318181818,0,0.118181818,0.2
24.37000084,0.309090909,0,0.118181818,0.190909091
24.37999916,0.3,0,0.118181818,0.181818182
24.38999939,0.290909091,0,0.118181818,0.172727273
24.39999962,0.281818182,0,0.118181818,0.163636364
24.40999985,0.272727273,0,0.118181818,0.154545455
24.42000008,0.263636364,0,0.118181818,0.145454545
24.43000031,0.245454545,0,0.109090909,0.136363636
24.44000053,0.245454545,0,0.090909091,0.154545455
24.45000076,0.236363636,0,0.072727273,0.163636364
24.45999908,0.245454545,0,0.063636364,0.181818182
24.46999931,0.263636364,0,0.054545455,0.209090909
24.47999954,0.281818182,0,0.045454545,0.236363636
24.48999977,0.3,0,0.036363636,0.263636364
24.5,0.318181818,0,0.027272727,0.290909091
24.51000023,0.336363636,0,0.018181818,0.318181818
24.52000046,0.354545455,0,0.009090909,0.345454545
24.53000069,0.372727273,0,0,0.372727273
24.54000092,0.372727273,0,0,0.372727273
24.54999924,0.345454545,0,0,0.345454545
24.55999947,0.318181818,0,0,0.318181818
24.56999969,0.290909091,0,0,0.290909091
24.57999992,0.263636364,0,0,0.263636364
24.59000015,0.236363636,0,0,0.236363636
24.60000038,0.209090909,0,0,0.209090909
24.61000061,0.181818182,0,0,0.181818182
24.62000084,0.154545455,0,0,0.154545455
24.62999916,0.127272727,0,0,0.127272727
24.63999939,0.109090909,0.009090909,0,0.1
24.64999962,0.118181818,0.018181818,0,0.1
24.65999985,0.127272727,0.027272727,0,0.1
24.67000008,0.136363636,0.036363636,0,0.1
24.68000031,0.145454545,0.045454545,0,0.1
24.69000053,0.154545455,0.054545455,0,0.1
24.70000076,0.163636364,0.063636364,0,0.1
24.70999908,0.172727273,0.072727273,0,0.1
24.71999931,0.181818182,0.081818182,0,0.1
24.72999954,0.190909091,0.090909091,0,0.1
24.73999977,0.181818182,0.090909091,0,0.090909091
24.75,0.163636364,0.081818182,0,0.081818182
24.76000023,0.145454545,0.072727273,0,0.072727273
24.77000046,0.127272727,0.063636364,0,0.063636364
24.78000069,0.109090909,0.054545455,0,0.054545455
24.79000092,0.090909091,0.045454545,0,0.045454545
24.79999924,0.072727273,0.036363636,0,0.036363636
24.80999947,0.054545455,0.027272727,0,0.027272727
24.81999969,0.036363636,0.018181818,0,0.018181818
24.82999992,0.018181818,0.009090909,0,0.009090909
24.84000015,0,0,0,0
24.85000038,0,0,0,0
24.86000061,0,0,0,0
24.87000084,0,0,0,0
24.87999916,0,0,0,0
24.88999939,0,0,0,0
24.89999962,0,0,0,0
24.90999985,0,0,0,0
24.92000008,0,0,0,0
24.93000031,0,0,0,0
24.94000053,0,0,0,0
24.95000076,0,0,0,0
24.95999908,0,0,0,0
24.96999931,0,0,0,0
24.97999954,0,0,0,0
24.98999977,0,0,0,0
25,0,0,0,0
25.01000023,0,0,0,0
25.02000046,0,0,0,0
25.03000069,0,0,0,0
25.04000092,0,0,0,0
25.04999924,0,0,0,0
25.05999947,0,0,0,0
25.06999969,0,0,0,0
25.07999992,0,0,0,0
25.09000015,0,0,0,0
25.10000038,0,0,0,0
25.11000061,0,0,0,0
25.12000084,0,0,0,0
25.12999916,0,0,0,0
25.13999939,0,0,0,0
25.14999962,0,0,0,0
25.15999985,0,0,0,0
25.17000008,0,0,0,0
25.18000031,0,0,0,0
25.19000053,0,0,0,0
25.20000076,0,0,0,0
25.20999908,0,0,0,0
25.21999931,0.009090909,0,0,0.009090909
25.22999954,0.018181818,0,0,0.018181818
25.23999977,0.027272727,0,0,0.027272727
25.25,0.036363636,0,0,0.036363636
25.26000023,0.045454545,0,0,0.045454545
25.27000046,0.054545455,0,0,0.054545455
25.28000069,0.063636364,0,0,0.063636364
25.29000092,0.072727273,0,0,0.072727273
25.29999924,0.081818182,0,0,0.081818182
25.30999947,0.090909091,0,0,0.090909091
25.31999969,0.1,0,0.009090909,0.090909091
25.32999992,0.1,0,0.018181818,0.081818182
25.34000015,0.1,0,0.027272727,0.072727273
25.35000038,0.1,0,0.036363636,0.063636364
25.36000061,0.1,0,0.045454545,0.054545455
25.37000084,0.109090909,0,0.054545455,0.054545455
25.37999916,0.118181818,0,0.063636364,0.054545455
25.38999939,0.127272727,0,0.072727273,0.054545455
25.39999962,0.136363636,0,0.081818182,0.054545455
25.40999985,0.145454545,0,0.090909091,0.054545455
25.42000008,0.145454545,0,0.090909091,0.054545455
25.43000031,0.145454545,0,0.081818182,0.063636364
25.44000053,0.145454545,0,0.072727273,0.072727273
25.45000076,0.145454545,0,0.063636364,0.081818182
25.45999908,0.145454545,0,0.054545455,0.090909091
25.46999931,0.136363636,0,0.045454545,0.090909091
25.47999954,0.127272727,0,0.036363636,0.090909091
25.48999977,0.118181818,0,0.027272727,0.090909091
25.5,0.109090909,0,0.018181818,0.090909091
25.51000023,0.1,0,0.009090909,0.090909091
25.52000046,0.090909091,0,0,0.090909091
25.53000069,0.090909091,0,0,0.090909091
25.54000092,0.090909091,0,0,0.090909091
25.54999924,0.090909091,0,0,0.090909091
25.55999947,0.090909091,0,0,0.090909091
25.56999969,0.090909091,0,0,0.090909091
25.57999992,0.090909091,0,0,0.090909091
25.59000015,0.081818182,0,0,0.081818182
25.60000038,0.072727273,0,0,0.072727273
25.61000061,0.063636364,0,0,0.063636364
25.62000084,0.054545455,0,0,0.054545455
25.62999916,0.045454545,0,0,0.045454545
25.63999939,0.045454545,0,0,0.045454545
25.64999962,0.045454545,0,0,0.045454545
25.65999985,0.045454545,0,0,0.045454545
25.67000008,0.045454545,0,0,0.045454545
25.68000031,0.045454545,0,0,0.045454545
25.69000053,0.054545455,0,0,0.054545455
25.70000076,0.063636364,0,0,0.063636364
25.70999908,0.081818182,0,0,0.081818182
25.71999931,0.1,0,0,0.1
25.72999954,0.118181818,0,0,0.118181818
25.73999977,0.127272727,0,0,0.127272727
25.75,0.145454545,0,0,0.145454545
25.76000023,0.163636364,0,0,0.163636364
25.77000046,0.190909091,0,0,0.190909091
25.78000069,0.218181818,0,0,0.218181818
25.79000092,0.245454545,0,0,0.245454545
25.79999924,0.272727273,0,0,0.272727273
25.80999947,0.3,0,0,0.3
25.81999969,0.336363636,0,0,0.336363636
25.82999992,0.372727273,0,0,0.372727273
25.84000015,0.409090909,0,0,0.409090909
25.85000038,0.436363636,0,0,0.436363636
25.86000061,0.445454545,0,0,0.445454545
25.87000084,0.445454545,0,0,0.445454545
25.87999916,0.436363636,0,0,0.436363636
25.88999939,0.427272727,0,0,0.427272727
25.89999962,0.418181818,0,0,0.418181818
25.90999985,0.4,0,0,0.4
25.92000008,0.363636364,0,0,0.363636364
25.93000031,0.309090909,0,0,0.309090909
25.94000053,0.263636364,0,0,0.263636364
25.95000076,0.218181818,0,0,0.218181818
25.95999908,0.190909091,0,0,0.190909091
25.96999931,0.163636364,0,0,0.163636364
25.97999954,0.145454545,0,0,0.145454545
25.98999977,0.127272727,0,0,0.127272727
26,0.109090909,0,0,0.109090909
26.01000023,0.090909091,0,0,0.090909091
26.02000046,0.081818182,0,0,0.081818182
26.03000069,0.090909091,0,0,0.090909091
26.04000092,0.090909091,0,0,0.090909091
26.04999924,0.081818182,0,0,0.081818182
26.05999947,0.072727273,0,0,0.072727273
26.06999969,0.063636364,0,0,0.063636364
26.07999992,0.054545455,0,0,0.054545455
26.09000015,0.045454545,0,0,0.045454545
26.10000038,0.036363636,0,0,0.036363636
26.11000061,0.027272727,0,0,0.027272727
26.12000084,0.018181818,0,0,0.018181818
26.12999916,0.027272727,0,0,0.027272727
26.13999939,0.036363636,0,0,0.036363636
26.14999962,0.054545455,0,0,0.054545455
26.15999985,0.072727273,0,0,0.072727273
26.17000008,0.090909091,0,0,0.090909091
26.18000031,0.109090909,0,0,0.109090909
26.19000053,0.127272727,0,0,0.127272727
26.20000076,0.145454545,0,0,0.145454545
26.20999908,0.163636364,0,0,0.163636364
26.21999931,0.181818182,0,0,0.181818182
26.22999954,0.190909091,0,0.009090909,0.181818182
26.23999977,0.181818182,0,0.018181818,0.163636364
26.25,0.172727273,0,0.027272727,0.145454545
26.26000023,0.163636364,0,0.036363636,0.127272727
26.27000046,0.154545455,0,0.045454545,0.109090909
26.28000069,0.145454545,0,0.054545455,0.090909091
26.29000092,0.136363636,0,0.063636364,0.072727273
26.29999924,0.127272727,0,0.072727273,0.054545455
26.30999947,0.118181818,0,0.081818182,0.036363636
26.31999969,0.109090909,0,0.090909091,0.018181818
26.32999992,0.109090909,0,0.1,0.009090909
26.34000015,0.118181818,0,0.1,0.018181818
26.35000038,0.127272727,0,0.1,0.027272727
26.36000061,0.136363636,0,0.1,0.036363636
26.37000084,0.145454545,0,0.1,0.045454545
26.37999916,0.154545455,0,0.1,0.054545455
26.38999939,0.163636364,0,0.1,0.063636364
26.39999962,0.172727273,0,0.1,0.072727273
26.40999985,0.181818182,0,0.1,0.081818182
26.42000008,0.190909091,0,0.1,0.090909091
26.43000031,0.181818182,0,0.090909091,0.090909091
26.44000053,0.163636364,0,0.081818182,0.081818182
26.45000076,0.145454545,0,0.072727273,0.072727273
26.45999908,0.127272727,0,0.063636364,0.063636364
26.46999931,0.109090909,0,0.054545455,0.054545455
26.47999954,0.090909091,0,0.045454545,0.045454545
26.48999977,0.072727273,0,0.036363636,0.036363636
26.5,0.054545455,0,0.027272727,0.027272727
26.51000023,0.036363636,0,0.018181818,0.018181818
26.52000046,0.018181818,0,0.009090909,0.009090909
26.53000069,0.018181818,0,0,0.018181818
26.54000092,0.045454545,0,0,0.045454545
26.54999924,0.072727273,0,0,0.072727273
26.55999947,0.1,0,0,0.1
26.56999969,0.145454545,0,0.009090909,0.136363636
26.57999992,0.190909091,0,0.018181818,0.172727273
26.59000015,0.236363636,0,0.027272727,0.209090909
26.60000038,0.281818182,0,0.036363636,0.245454545
26.61000061,0.327272727,0,0.045454545,0.281818182
26.62000084,0.372727273,0,0.054545455,0.318181818
26.62999916,0.409090909,0,0.063636364,0.345454545
26.63999939,0.427272727,0,0.072727273,0.354545455
26.64999962,0.436363636,0,0.081818182,0.354545455
26.65999985,0.445454545,0,0.090909091,0.354545455
26.67000008,0.436363636,0,0.090909091,0.345454545
26.68000031,0.409090909,0,0.081818182,0.327272727
26.69000053,0.381818182,0,0.072727273,0.309090909
26.70000076,0.354545455,0,0.063636364,0.290909091
26.70999908,0.327272727,0,0.054545455,0.272727273
26.71999931,0.3,0,0.045454545,0.254545455
26.72999954,0.290909091,0,0.036363636,0.254545455
26.73999977,0.281818182,0,0.027272727,0.254545455
26.75,0.272727273,0,0.018181818,0.254545455
26.76000023,0.263636364,0,0.009090909,0.254545455
26.77000046,0.263636364,0,0.009090909,0.254545455
26.78000069,0.281818182,0,0.018181818,0.263636364
26.79000092,0.3,0,0.027272727,0.272727273
26.79999924,0.318181818,0,0.036363636,0.281818182
26.80999947,0.336363636,0,0.045454545,0.290909091
26.81999969,0.354545455,0,0.054545455,0.3
26.82999992,0.345454545,0,0.063636364,0.281818182
26.84000015,0.318181818,0,0.072727273,0.245454545
26.85000038,0.3,0,0.081818182,0.218181818
26.86000061,0.281818182,0,0.090909091,0.190909091
26.87000084,0.254545455,0,0.090909091,0.163636364
26.87999916,0.227272727,0,0.090909091,0.136363636
26.88999939,0.2,0,0.090909091,0.109090909
26.89999962,0.172727273,0,0.090909091,0.081818182
26.90999985,0.145454545,0,0.090909091,0.054545455
26.92000008,0.118181818,0,0.090909091,0.027272727
26.93000031,0.127272727,0,0.1,0.027272727
26.94000053,0.172727273,0,0.109090909,0.063636364
26.95000076,0.227272727,0,0.127272727,0.1
26.95999908,0.281818182,0,0.145454545,0.136363636
26.96999931,0.336363636,0,0.163636364,0.172727273
26.97999954,0.390909091,0,0.181818182,0.209090909
26.98999977,0.436363636,0,0.190909091,0.245454545
27,0.481818182,0,0.2,0.281818182
27.01000023,0.527272727,0,0.209090909,0.318181818
27.02000046,0.572727273,0,0.218181818,0.354545455
27.03000069,0.581818182,0,0.218181818,0.363636364
27.04000092,0.545454545,0,0.209090909,0.336363636
27.04999924,0.490909091,0,0.190909091,0.3
27.05999947,0.427272727,0,0.163636364,0.263636364
27.06999969,0.363636364,0,0.136363636,0.227272727
27.07999992,0.3,0,0.109090909,0.190909091
27.09000015,0.245454545,0,0.090909091,0.154545455
27.10000038,0.190909091,0,0.072727273,0.118181818
27.11000061,0.136363636,0,0.054545455,0.081818182
27.12000084,0.081818182,0,0.036363636,0.045454545
27.12999916,0.027272727,0,0.018181818,0.009090909
27.13999939,0.009090909,0,0.009090909,0
27.14999962,0,0,0,0
27.15999985,0,0,0,0
27.17000008,0,0,0,0
27.18000031,0,0,0,0
27.19000053,0,0,0,0
27.20000076,0,0,0,0
27.20999908,0,0,0,0
27.21999931,0,0,0,0
27.22999954,0,0,0,0
27.23999977,0,0,0,0
27.25,0,0,0,0
27.26000023,0,0,0,0
27.27000046,0,0,0,0
27.28000069,0,0,0,0
27.29000092,0,0,0,0
27.29999924,0,0,0,0
27.30999947,0,0,0,0
27.31999969,0,0,0,0
27.32999992,0,0,0,0
27.34000015,0,0,0,0
27.35000038,0,0,0,0
27.36000061,0,0,0,0
27.37000084,0.009090909,0,0.009090909,0
27.37999916,0.027272727,0,0.027272727,0
27.38999939,0.045454545,0,0.045454545,0
27.39999962,0.063636364,0,0.063636364,0
27.40999985,0.090909091,0,0.090909091,0
27.42000008,0.118181818,0,0.118181818,0
27.43000031,0.145454545,0,0.145454545,0
27.44000053,0.172727273,0,0.172727273,0
27.45000076,0.2,0,0.2,0
27.45999908,0.227272727,0,0.227272727,0
27.46999931,0.245454545,0,0.245454545,0
27.47999954,0.245454545,0,0.245454545,0
27.48999977,0.236363636,0,0.236363636,0
27.5,0.227272727,0,0.227272727,0
27.51000023,0.209090909,0,0.209090909,0
27.52000046,0.181818182,0,0.181818182,0
27.53000069,0.154545455,0,0.154545455,0
27.54000092,0.127272727,0,0.127272727,0
27.54999924,0.1,0,0.1,0
27.55999947,0.081818182,0,0.072727273,0.009090909
27.56999969,0.063636364,0,0.045454545,0.018181818
27.57999992,0.054545455,0,0.027272727,0.027272727
27.59000015,0.054545455,0,0.018181818,0.036363636
27.60000038,0.054545455,0,0.009090909,0.045454545
27.61000061,0.054545455,0,0,0.054545455
27.62000084,0.063636364,0,0,0.063636364
